ATMVU,11.353936000042651,0.239488497988833,0.0030120481927710845,7
ATNF,1.9727389568305878,1.3854432368516363,-0.002939759009334457,3
ATNI,21.541559503078055,5.0776753204714735,-0.03679645036260534,24
ATNM,2.663759036715251,2.3572759142879787,-0.027369478141447627,24
ATO,139.17671015946237,13.310463449350204,0.16676160437542106,30
ATOM,5.614377519691804,2.883413744873874,0.008353415263225755,23
ATOS,1.1342971875485646,0.2866052665729562,-0.002289156597780894,42
ATR,154.11046876107764,9.536198396240804,0.04820905261468638,26
ATRA,9.497317245207638,2.691052907804125,-0.02859437705043808,8
ATRC,31.381726919886578,5.830906650538248,0.045261038355080475,28
ATRO,20.772811234715473,3.6437616745466057,0.04240963640940716,14
ATS,29.20393582998988,2.4460270668716215,-0.007068274011573638,14
ATSG,18.812181009186638,3.5483788226778796,0.039583329801206234,36
ATUS,2.4542489990173095,0.3459716291427411,-0.0015662654815428707,28
ATXG,0.7711566255753299,0.16309194683040182,-0.0003895580050456955,8
ATXI,1.9678790330527776,1.1228506104410712,-0.015103814951387275,37
ATXS,9.003208859378555,2.658445902831656,-0.018995982097334652,40
ATYR,2.9287991954619628,0.8693399736142617,0.010602410538608291,36
AU,30.03197129297381,6.13570563645182,0.08022285382774133,26
AUB,35.22791579234084,4.489194779197968,-0.006194333449055291,21
AUBN,20.50165016239978,1.8723139631376235,0.012661476868170622,25
AUDC,9.906112461328705,0.8389947701988941,-0.0006616441773228658,15
AUID,7.447570268408841,1.547038279918652,-0.009096385005966249,14
AUPH,7.546678719271617,1.190370110592819,0.009176708129515132,30
AUR,5.943168686096927,1.7242041900407599,0.01502007940208098,32
AURA,8.199469868916584,1.5375044637119188,-0.006144577240848158,20
AUST,1.4217951826781154,0.484522964080698,0.0016465864507070028,15
AUTL,3.0372249031641396,1.1374382425162495,-0.010963856455791428,42
AUUD,11.381481908890137,6.117025508644429,-0.06574297142794812,37
AVA,37.184752955076306,2.2328962387999667,0.012803527612746394,20
AVAH,4.816670676311815,0.9394185918014129,0.011084337311097417,13
AVAL,2.3300141946069743,0.3828928407493015,0.0022834477175670454,33
AVAV,178.36088362850816,27.634585990488908,-0.10518073269641064,20
AVB,214.4560709921666,10.333702731260004,0.0710621758511681,22
AVD,5.941769540337947,1.597564033748222,-0.015739218418778594,24
AVDL,11.923132524911658,3.2363980005486304,-0.027710845671504378,44
AVDX,9.60279517384418,1.579152232277834,-0.00393574113347923,14
AVGO,187.73220570120637,29.982336572960538,0.4397753722351919,17
AVIR,3.378690767479709,0.33527415982655223,-0.0034136551929764957,33
AVNS,18.656498012772527,3.9431713984518044,-0.03112449799196787,42
AVNT,43.50763019653343,5.156195829256378,-0.029890634663846997,25
AVNW,22.364698766225793,4.6228088046553015,-0.03923694962957298,30
AVO,11.70609637723869,1.330941612234332,-0.0022690746200132563,18
AVPT,14.493959871161893,3.338750054325606,0.03785140638849343,26
AVT,52.01601887089708,2.4138032516397487,-0.013376347496104096,11
AVTX,9.363120471617304,2.7412280424759614,-0.0317670676602896,21
AVXL,7.772995988049182,2.223874797964719,0.01369477850366309,23
AVY,199.45807929923706,17.368445828666946,-0.18427410452738363,41
AWF,10.45544150371457,0.30489623029152335,0.0033815377519414713,15
AWH,0.7671344563305138,0.5591835321161606,-0.009784939687654197,34
AWI,139.06052840228716,14.383689741534866,0.16198000089553322,22
AWK,136.6880429145979,8.168010625848575,0.0582289579558594,19
AWP,3.8460794540507006,0.22616043969274116,0.002126977259609847,16
AWR,78.70653908726763,4.28969598413045,0.02769914897449115,16
AWRE,1.8374297149688843,0.2788815534072371,-0.0008032130429064892,25
AWX,2.849638550157049,0.48774238543448184,0.0009638554599869203,33
AX,68.11927700425727,7.614225975566815,0.06060241025135699,12
AXDX,1.2902823285008949,0.505113029558689,-0.005044176478881434,26
AXGN,14.140682695381134,3.6584750796438517,0.01650602463258797,30
AXL,5.849076298824754,1.1367301229961255,-0.013253012814196238,31
AXON,505.7022884016535,142.22533002655484,1.883493936684237,32
AXP,273.8476623489253,26.9076982391533,0.22927399648605853,25
AXR,26.431204730727107,5.469117261369857,-0.0038152641081905746,26
AXS,85.54771262611287,10.354537559369756,0.12742671985336113,42
AXSM,98.95757030195979,15.302366725078295,0.11959841931201368,22
AXTA,35.6732368622439,2.396333453852928,-0.020060251994305348,15
AXTI,2.3659437765558082,0.7333172807552174,-0.009357429412474116,29
AYI,281.5707539194655,33.76433534753619,-0.0005376372213254307,28
AYRO,0.7263453814638666,0.13672260246595003,-0.002771084327774354,34
AYTU,2.0108032130812066,0.6249434992189083,-0.005582329259818816,37
AZ,5.133803220637831,2.808153635975994,0.03353413568443084,42
AZEK,47.01126103228833,3.7115368363458754,0.004943771055903301,11
AZN,73.58830192652186,5.819105189163958,-0.018763992540442073,22
AZO,3308.8305203234813,282.3800103614517,3.8957421482806227,34
AZTA,45.88196768243629,9.518219003400501,-0.09714859652231975,26
AZUL,2.747979844649953,1.2606905857853956,-0.019879031565881545,32
AZZ,85.12931857197971,6.543166149369301,0.02826074157098325,12
B,18.25025630300476,1.5190542696981049,0.008208108835243618,18
BA,173.11068265983857,15.304399448231397,0.08710844353978414,11
BABA,100.31426788222946,21.38882254551451,0.1503503033154859,23
BAC,42.234788947418416,3.1041448486591836,0.02039670934904693,17
BACK,1.1553132512333641,0.7516203518967438,-0.011738955974578857,29
BAER,2.6606425674086114,0.8597085266386463,-0.009979918778660786,19
BAFN,14.304074933149048,2.1589677669490848,0.020060600716631755,26
BAH,140.76237366402827,20.229646263662193,-0.17664380410133995,33
BAK,5.343008032764297,1.3159890311631142,-0.012791164428833497,39
BALL,58.59036474180077,5.9315202491635235,-0.06058152010237416,43
BALY,16.072779728194416,2.770108479310639,-0.062372886528403074,8
BAM,49.310888414031524,7.372861054333731,0.07135845401089103,28
BANC,14.599527372421868,1.3046782027987627,0.0006829106863946406,24
BAND,17.283465852699127,2.5746986816853035,-0.02610441767068273,12
BANF,111.0209761213177,12.653447959893537,0.1536641983573983,19
BANFP,25.102912561793417,0.7359527617195625,0.007980455138719984,39
BANR,62.218138067511426,7.911794489252237,0.0649563712417294,23
BANX,19.520873739446273,1.2147742661194056,0.015265640664243194,33
BAOS,2.5539437699988183,1.0439169452985826,-0.002409638171215134,1
BAP,182.97894034650534,13.263691263599307,0.19657126900048033,22
BARK,1.6666184749947972,0.28470753762052775,-0.0006024095428037835,16
BASE,17.430586297828032,1.791399865631488,-0.019959844259851908,8
BATL,3.279570275999935,1.8810759101714216,-0.018032128073604232,27
BATRA,43.31463456058119,1.5451474659273456,0.004939757197736257,10
BATRK,40.49924510358328,1.565550033917502,0.0008433698171592621,12
BAX,33.60882676146642,2.8077279483141524,-0.011659179060858614,20
BB,3.263493976439817,0.988992554869338,0.004216867278378652,31
BBAI,2.932136550007096,1.825374041236189,0.011325301894222397,17
BBAR,15.736445703593036,5.203381199047854,0.04044815183862036,42
BBCP,6.072043702598407,0.8970046236254666,0.0021549821954592015,15
BBD,2.2834009659509813,0.27175802459435067,0.0026535690560660157,18
BBDC,9.329977772302055,0.36082203694723103,0.0005856130404302114,12
BBDO,2.073950421073447,0.20987791972965095,0.001817079911749047,17
BBIO,30.082895638952294,4.371663298271094,0.020160644408689445,33
BBLG,1.3304056237979107,0.5334466929172884,-0.0026506022755879476,11
BBLGW,41.798393532933,21.160378622620144,-0.11293172261801111,14
BBN,16.170206489116104,0.5737504146590153,0.003841883162397899,14
BBSI,39.15179956620598,3.6541553198163896,0.03424299714528733,35
BBU,22.488681454126294,2.2102370216086014,0.02872146851566422,14
BBUC,24.676299024282965,2.6214187655823395,0.03274555114123174,16
BBVA,11.331756557266909,1.863340375497331,0.018329938753532442,36
BBW,35.707588644536294,6.653797186890624,0.1003564448759713,36
BBWI,34.481787685130186,4.526687069361809,-0.09281906193063087,14
BBY,83.92418684231272,9.239301904409949,-0.06776697897992104,25
BC,69.00850662730346,11.7480363484748,-0.12199349626253633,36
BCAB,1.2160361433124924,0.7035795661456707,-0.004702811379988031,41
BCAL,15.275301217075333,1.3430828427586903,0.004337349091188975,15
BCAT,14.156616083410391,0.4288510014101596,0.005548570156166233,12
BCBP,10.805694352173793,1.3719809533703387,-0.005645241261275209,25
BCC,121.94541938973201,17.647810293574583,-0.18044358142379385,35
BCE,27.61319000925092,4.585422743197846,-0.04117436163969705,43
BCH,23.883109732219964,2.9763214949775167,0.03285348345118554,25
BCLI,2.9600401635629585,1.8876926599005868,-0.027630523505459827,34
BCML,25.04657856472305,2.8823431681337786,0.02810531173714885,22
BCO,98.02796435664885,8.367101749893914,-0.08066499228099437,34
BCOW,9.56590241887962,0.7666795444540062,0.009718873893400752,23
BCPC,168.09484525241797,8.030587987248646,0.04919655395460736,10
BCRX,7.992008025387683,0.9830940304163469,0.015622491338645598,11
BCS,13.372071930975292,2.019607182255324,0.027310833139797677,43
BCSF,16.061006753935327,0.9213017126625898,0.002219744237261135,24
BCTX,2.0294377541685678,1.7543757368768071,0.006867470032718766,26
BCV,16.78531050567932,1.2104006575741328,0.013284300165561608,40
BCX,8.825045895155657,0.2768810736842536,0.0027455903847517504,7
BCYC,17.883493986474463,6.663597650489528,-0.06405622796361227,44
BDC,109.09249357390453,10.310548736816942,0.04327010302312165,27
BDJ,8.211240707200217,0.3579943233088075,0.0038306432226187887,19
BDL,25.731047482559948,1.1911875603663278,-0.0002777467298849077,7
BDMD,7.1216827113944365,3.366012605095219,-0.02815261136097123,20
BDN,4.728899165935585,0.5229993404321784,0.00037161630580273016,25
BDRX,8.751072277026962,7.994293421886471,-0.10606425689406185,31
BDSX,1.2924096356912789,0.46998944656407904,-0.004634538209103197,41
BDTX,3.458843368603044,1.6504960188610815,-0.011313252659686598,41
BDX,225.92080418689002,18.073720761133842,-0.2559778115509294,16
BE,18.08416068218798,6.0298621221944835,0.007188758696896963,30
BEAM,25.12928521106521,4.016524639709918,-0.03632530151122067,12
BEAT,2.3533212836966455,0.393620841544515,-0.004658633925349837,15
BECN,104.52693324152068,13.354678877368196,0.11488987590772991,37
BEDU,1.8987951776588776,0.20110029143891484,-0.0019678715242439485,13
BEEM,3.915112452334668,1.6064725770697084,-0.01669076216747483,43
BEKE,18.741228896451283,3.126235827008575,0.006807227690057103,17
BELFA,85.8084338136494,11.81597740815023,-0.08410193236193568,30
BELFB,75.65216783568567,7.412105131349318,0.01951721959533389,19
BEN,20.511735530225753,1.2043633958657116,-0.0029035750742201394,11
BENF,1.39245782774615,1.1849949869227243,-0.01098393532166998,32
BEP,24.015342819884662,1.664414200920624,-0.01211989473978315,19
BEPC,28.5356141939294,1.745697947832847,-0.003068363574508875,11
BEPH,15.630139201186653,0.8621512901997814,0.00043927234818178965,24
BEPI,16.368492575691484,0.8838729475043565,-0.0011002828285405226,25
BERY,66.90180301645992,3.800182325119802,0.039993212438358065,18
BETR,15.889751013024265,5.070104761527556,-0.011257029920217982,30
BFAM,123.90425673641833,10.449273912936546,0.08369476440919929,18
BFC,94.84701616077315,10.516290210802484,0.15549977349499441,20
BFH,53.270273017064625,6.7405944000052,0.04235400240452302,18
BFIN,11.95347745523191,1.0070179657001737,0.009686296282216752,22
BFK,9.89080519851848,0.22889618641668716,0.0007448694313386358,12
BFLY,2.4134216784952156,1.1120002003163136,0.005943775177001953,35
BFRI,1.0389959814558067,0.20908387815061902,-0.001887550315703733,7
BFS,36.78760481491177,2.1441136049318366,-0.001966545380741717,26
BFST,24.75885721843508,2.3635132973656297,0.011583962913462486,15
BFZ,11.218931062695537,0.3030622372496086,-0.0005875514638421147,28
BG,87.30527242520087,11.573657153422197,-0.10411194250005497,42
BGB,11.664403266194943,0.37500150370181123,0.004571396801192011,30
BGC,9.370707318345001,0.6130946448197976,0.0029413169193730038,8
BGFV,1.823654612384168,0.6455531306933351,-0.009357429412474116,26
BGH,14.47727811747945,0.7278591334488446,0.008027091901822006,27
BGI,1.880441769299258,0.6406129411687356,-0.008192771170512739,47
BGLC,3.962465868417518,0.9490922528310511,0.0016787138329931051,18
BGM,8.595522071463037,2.669651992386426,0.03578714960550208,30
BGR,12.570929607757305,0.44840654208384567,-0.00012689791755165177,8
BGS,7.104682832562476,1.0492827117840826,-0.018225173568734414,11
BGSF,6.31265059819662,1.85364967033769,-0.00987951822548985,41
BGT,12.097554631281982,0.3027721513903927,0.002967197963585186,13
BGX,12.114731111766414,0.32566895535019036,0.0023316510784871344,19
BGY,5.371912673284663,0.19560228881061018,0.0033905188542698765,10
BH,210.32253029451792,28.661272518589726,0.22927703244619102,26
BHAT,34.83272294251316,38.74504525356635,-0.4446265060738866,33
BHB,30.454986878846213,2.790502929512429,0.01593309002109452,13
BHC,7.011566252114783,1.2602700647002805,-0.008232932492911097,19
BHE,42.31385192340367,4.039368077362117,-0.02447432459402598,27
BHF,51.05385540575387,6.269056332205174,0.06016064073187281,19
BHFAL,21.94890295260827,1.3732990171527377,1.978115289632574e-06,29
BHFAM,15.897747476369458,1.065029201595864,-0.0006333634654193188,29
BHFAN,17.99592961028051,1.3908983762231562,-0.004157220949675604,33
BHFAO,22.807241542504332,1.5831569191225359,-0.0024915291380317285,32
BHFAP,22.066598429883797,1.4838992223125993,-0.001877774212604232,33
BHK,10.530976980602798,0.4228173645288114,0.0006704472320045084,21
BHLB,26.596472333242072,2.580828557885965,0.013536319101804216,16
BHM,14.027379086798243,2.639876414063396,-0.025956044692300964,38
BHP,51.74747344272594,3.3946788019571965,-0.03013163287601989,17
BHR,2.8362900874273005,0.44182077635928807,-0.0010282811820271965,13
BHRB,59.96091541835112,6.346946568433575,0.028786624938773767,14
BHST,5.932216857144343,0.631368160786502,0.025497991584679,3
BHV,10.743427215626552,0.25597159208385306,0.0007909828400516127,17
BHVN,37.40611641282538,10.129536120390336,-0.0853212770209255,29
BIAF,1.3087670651664696,0.7411954955677823,-0.008939758840813694,40
BIDU,90.70249004440615,6.509836357313805,-0.05983936355774661,7
BIGC,6.47684337432126,0.9718378770290106,-0.013815261273977747,14
BIGZ,6.8326845152400235,0.5114057283354613,0.0021070486503330624,19
BIIB,172.06811229292168,36.72173801263599,-0.4040160887691391,40
BILI,18.571064286442645,3.028477076846997,0.01329317437597068,10
BILL,61.05772292661858,17.593343488322883,-0.03477911585306068,25
BIO,308.1454215911497,41.879322527866506,-0.2584336981715926,27
BIOX,7.4296867320815245,2.427290022013286,-0.02759036098618105,40
BIP,31.47313487440873,2.261481352516392,0.02034732008314052,17
BIPC,38.652814640571854,3.0595454558725956,0.02631955136260079,18
BIPH,17.677799203869597,1.0559101944981089,-0.0005824300578245777,18
BIPI,17.668534661578455,0.9356316666480634,-0.005089459268934493,27
BIRD,9.309835326719476,3.154151930599688,-0.01959036057253918,41
BIT,13.946063772040734,0.33509665282658957,0.0035541062472304917,16
BITF,1.870152607979066,0.6295498178860777,-0.005767067752210012,34
BIVI,2.484662654888199,1.3039763422945971,-0.014377510212511423,23
BJ,97.13478728757805,12.292965163389297,0.10116466843938253,41
BJDX,21.78518878120974,50.853808701560986,-1.265730874605447,10
BJRI,35.5024096783864,3.216380395010083,0.04032127349730955,9
BK,75.27250302384871,9.667003096870163,0.12330324432214551,39
BKD,6.2934136390686035,0.8248300284743597,-0.000843373647176597,33
BKE,40.82173109035753,4.767366382913726,0.029738487272634513,24
BKH,57.97685782863653,2.767147115107708,0.01775842923371579,15
BKKT,16.688626519168714,6.835453330326397,-0.028393569241565872,19
BKN,11.537513937184157,0.5117823493853946,-0.0010320318884262452,25
BKNG,4538.2928308413275,561.9570067487676,7.146259249215406,30
BKR,38.98735032685981,4.523038299802694,0.0176943546895706,28
BKSY,9.873200782331597,3.1501212711879267,0.00959839495310343,15
BKT,11.419616779135298,0.25803480463512934,0.003179333960873268,13
BKTI,29.134538248360876,10.688052126258983,0.12489959226554656,31
BKU,35.75981302272822,3.9107756524741912,0.024847746633068244,14
BKYI,1.272449800288342,0.4577384906172709,-0.004096385704944411,7
BL,53.76820085517853,6.21812134268334,0.030160651149519956,23
BLBD,43.6742770336718,7.000223642591182,-0.07570280511695218,37
BLBX,2.9869156616279877,0.6216308250951612,0.004136546069838436,5
BLCO,16.654947778786042,2.6309418279756205,-0.015240964161823073,28
BLD,361.1310247091883,49.36529960129774,-0.5392771035313128,39
